time,gFx,gFy,gFz,TgF
3.479330997,-0.1107,0.0410,0.9914,0.998
3.479562574,-0.1112,0.0430,0.9909,0.998
3.47977942,-0.1112,0.0432,0.9899,0.997
3.480018882,-0.1097,0.0428,0.9902,0.997
3.485193882,-0.1114,0.0430,0.9909,0.998
3.485661651,-0.1119,0.0420,0.9914,0.999
3.485914843,-0.1097,0.0415,0.9899,0.997
3.492352612,-0.1099,0.0413,0.9894,0.996
3.492613228,-0.1104,0.0423,0.9890,0.996
3.492836882,-0.1131,0.0420,0.9882,0.996
3.49356792,-0.1124,0.0415,0.9890,0.996
3.495628612,-0.1134,0.0406,0.9890,0.996
3.497801651,-0.1107,0.0413,0.9885,0.995
3.499960651,-0.1107,0.0430,0.9887,0.996
3.501503651,-0.1119,0.0428,0.9885,0.996
3.503746612,-0.1099,0.0430,0.9890,0.996
3.505490959,-0.1094,0.0430,0.9892,0.996
3.507472343,-0.1092,0.0430,0.9880,0.995
3.509658189,-0.1107,0.0415,0.9880,0.995
3.511767882,-0.1107,0.0423,0.9899,0.997
3.515370536,-0.1102,0.0423,0.9902,0.997
3.516933959,-0.1099,0.0420,0.9885,0.995
3.518143766,-0.1112,0.0428,0.9882,0.995
3.519864766,-0.1094,0.0432,0.9863,0.993
3.521365074,-0.1099,0.0425,0.9863,0.993
3.523300805,-0.1087,0.0420,0.9858,0.993
3.525468766,-0.1092,0.0418,0.9877,0.995
3.527212189,-0.1099,0.0415,0.9882,0.995
3.529671112,-0.1092,0.0420,0.9872,0.994
3.532943766,-0.1080,0.0403,0.9860,0.993
3.534423997,-0.1082,0.0403,0.9860,0.993
3.535899112,-0.1097,0.0418,0.9870,0.994
3.537202959,-0.1099,0.0420,0.9877,0.995
3.539063574,-0.1090,0.0418,0.9885,0.995
3.541196843,-0.1104,0.0396,0.9868,0.994
3.542906151,-0.1094,0.0388,0.9863,0.993
3.544985536,-0.1082,0.0396,0.9880,0.995
3.561243574,-0.1094,0.0398,0.9877,0.995
3.562016151,-0.1094,0.0401,0.9868,0.994
3.562401382,-0.1090,0.0408,0.9887,0.996
3.562778305,-0.1099,0.0410,0.9897,0.997
3.563142574,-0.1090,0.0415,0.9904,0.997
3.563597497,-0.1082,0.0406,0.9912,0.998
3.563976228,-0.1075,0.0398,0.9914,0.998
3.564350728,-0.1092,0.0403,0.9924,0.999
3.564706882,-0.1075,0.0418,0.9936,1.000
3.59112242,-0.1065,0.0418,0.9933,1.000
3.592422805,-0.1058,0.0410,0.9938,1.000
3.59290642,-0.1058,0.0413,0.9943,1.001
3.593350382,-0.1068,0.0408,0.9953,1.002
3.593762612,-0.1068,0.0403,0.9941,1.001
3.594163074,-0.1063,0.0406,0.9946,1.001
3.59457342,-0.1075,0.0413,0.9958,1.002
3.594992189,-0.1090,0.0415,0.9968,1.004
3.595497343,-0.1090,0.0406,0.9965,1.003
3.595903651,-0.1077,0.0406,0.9970,1.004
3.596315766,-0.1075,0.0406,0.9975,1.004
3.596714074,-0.1087,0.0418,0.9953,1.002
3.597084151,-0.1094,0.0423,0.9946,1.001
3.597469074,-0.1099,0.0428,0.9953,1.002
3.597858228,-0.1099,0.0401,0.9938,1.001
3.598259882,-0.1099,0.0396,0.9931,1.000
3.598695266,-0.1094,0.0410,0.9933,1.000
3.599092266,-0.1099,0.0410,0.9933,1.000
3.601399459,-0.1099,0.0418,0.9926,1.000
3.602294651,-0.1099,0.0408,0.9936,1.000
3.604320112,-0.1102,0.0396,0.9936,1.000
3.605925843,-0.1104,0.0388,0.9914,0.998
3.608586266,-0.1124,0.0381,0.9919,0.999
3.610041612,-0.1124,0.0391,0.9921,0.999
3.612327228,-0.1121,0.0393,0.9919,0.999
3.615032343,-0.1121,0.0388,0.9912,0.998
3.615967382,-0.1119,0.0371,0.9894,0.996
3.617935843,-0.1121,0.0386,0.9912,0.998
3.619951266,-0.1107,0.0388,0.9909,0.998
3.621906766,-0.1121,0.0391,0.9877,0.995
3.624448728,-0.1131,0.0386,0.9887,0.996
3.625911035,-0.1129,0.0388,0.9887,0.996
3.627844382,-0.1138,0.0386,0.9875,0.995
3.629757305,-0.1124,0.0391,0.9872,0.994
3.633343882,-0.1131,0.0403,0.9870,0.994
3.634856189,-0.1148,0.0410,0.9863,0.994
3.636145459,-0.1148,0.0403,0.9858,0.993
3.637846882,-0.1153,0.0406,0.9855,0.993
3.639567382,-0.1165,0.0401,0.9855,0.993
3.641829189,-0.1160,0.0398,0.9841,0.992
3.643576189,-0.1163,0.0401,0.9824,0.990
3.645610305,-0.1165,0.0403,0.9824,0.990
3.659870689,-0.1160,0.0379,0.9828,0.990
3.661238805,-0.1153,0.0371,0.9838,0.991
3.662024997,-0.1143,0.0384,0.9833,0.991
3.662938805,-0.1143,0.0388,0.9843,0.992
3.665046343,-0.1148,0.0401,0.9843,0.992
3.66558092,-0.1148,0.0401,0.9860,0.993
3.666071305,-0.1141,0.0359,0.9855,0.993
3.688581535,-0.1134,0.0344,0.9855,0.993
3.690057382,-0.1148,0.0369,0.9853,0.993
3.690875189,-0.1151,0.0364,0.9848,0.992
3.691938728,-0.1168,0.0374,0.9846,0.992
3.692806189,-0.1173,0.0371,0.9863,0.994
3.693538382,-0.1168,0.0366,0.9860,0.994
3.694526189,-0.1160,0.0362,0.9870,0.994
3.695572766,-0.1156,0.0371,0.9848,0.992
3.696718535,-0.1158,0.0371,0.9860,0.993
3.69768792,-0.1165,0.0354,0.9887,0.996
3.69863842,-0.1160,0.0364,0.9882,0.996
3.699812343,-0.1153,0.0381,0.9880,0.995
3.700809651,-0.1160,0.0371,0.9907,0.998
3.701470574,-0.1156,0.0381,0.9897,0.997
3.702345574,-0.1136,0.0369,0.9892,0.996
3.703154882,-0.1129,0.0362,0.9902,0.997
3.704026766,-0.1141,0.0376,0.9916,0.999
3.705012997,-0.1148,0.0386,0.9894,0.997
3.705667112,-0.1148,0.0386,0.9897,0.997
3.706569651,-0.1136,0.0393,0.9892,0.996
3.70740842,-0.1134,0.0384,0.9899,0.997
3.708340035,-0.1134,0.0388,0.9894,0.997
3.709167074,-0.1143,0.0396,0.9877,0.995
3.709874766,-0.1148,0.0398,0.9880,0.995
3.710800958,-0.1168,0.0403,0.9872,0.995
3.711623228,-0.1151,0.0406,0.9870,0.995
3.712536843,-0.1141,0.0410,0.9865,0.994
3.715377305,-0.1126,0.0428,0.9865,0.994
3.716233035,-0.1121,0.0442,0.9855,0.993
3.71832992,-0.1131,0.0442,0.9875,0.995
3.720546497,-0.1131,0.0445,0.9860,0.993
3.722245266,-0.1134,0.0450,0.9843,0.992
3.724412305,-0.1129,0.0462,0.9850,0.993
3.726314651,-0.1129,0.0462,0.9858,0.993
3.72841342,-0.1131,0.0462,0.9860,0.994
3.730018689,-0.1119,0.0467,0.9848,0.992
3.733158266,-0.1124,0.0481,0.9836,0.991
3.734146882,-0.1126,0.0484,0.9838,0.991
3.73602492,-0.1119,0.0479,0.9853,0.993
3.738204535,-0.1114,0.0476,0.9855,0.993
3.74045342,-0.1112,0.0484,0.9865,0.994
3.742011728,-0.1104,0.0486,0.9880,0.995
3.744114074,-0.1102,0.0496,0.9877,0.995
3.745894151,-0.1102,0.0503,0.9882,0.996
3.75566992,-0.1099,0.0506,0.9875,0.995
3.756522535,-0.1094,0.0520,0.9912,0.999
3.756972266,-0.1097,0.0503,0.9924,1.000
3.757380651,-0.1097,0.0496,0.9924,1.000
3.757787151,-0.1097,0.0491,0.9921,0.999
3.758216882,-0.1094,0.0491,0.9924,1.000
3.759720574,-0.1090,0.0484,0.9958,1.003
3.761857574,-0.1073,0.0469,0.9963,1.003
3.763751112,-0.1075,0.0462,0.9955,1.002
3.783716382,-0.1070,0.0481,0.9963,1.003
3.785384189,-0.1065,0.0484,0.9965,1.003
3.786357151,-0.1068,0.0467,0.9958,1.003
3.78763742,-0.1063,0.0464,0.9963,1.003
3.788644228,-0.1073,0.0467,0.9963,1.003
3.78984692,-0.1087,0.0467,0.9963,1.003
3.791095305,-0.1080,0.0464,0.9960,1.003
3.792511343,-0.1070,0.0459,0.9968,1.004
3.793569381,-0.1075,0.0457,0.9955,1.002
3.794305189,-0.1080,0.0445,0.9936,1.000
3.795475574,-0.1097,0.0437,0.9907,0.998
3.796381151,-0.1102,0.0442,0.9875,0.995
3.79758842,-0.1109,0.0430,0.9880,0.995
3.798876612,-0.1102,0.0435,0.9863,0.993
3.800080728,-0.1104,0.0440,0.9850,0.992
3.801072805,-0.1121,0.0437,0.9846,0.992
3.801954574,-0.1114,0.0447,0.9802,0.987
3.802995112,-0.1104,0.0445,0.9789,0.986
3.803990458,-0.1104,0.0437,0.9765,0.984
3.804856112,-0.1109,0.0432,0.9760,0.983
3.805763305,-0.1102,0.0423,0.9750,0.982
3.808686997,-0.1121,0.0415,0.9738,0.981
3.809519266,-0.1121,0.0418,0.9740,0.981
3.817898305,-0.1116,0.0423,0.9743,0.982
3.818788381,-0.1119,0.0428,0.9748,0.982
3.81921092,-0.1114,0.0428,0.9753,0.983
3.819689689,-0.1116,0.0435,0.9733,0.981
3.820087035,-0.1126,0.0440,0.9743,0.982
3.820767997,-0.1143,0.0450,0.9753,0.983
3.822645228,-0.1151,0.0467,0.9775,0.985
3.825039458,-0.1158,0.0469,0.9782,0.986
3.826485074,-0.1163,0.0469,0.9811,0.989
3.828722189,-0.1158,0.0462,0.9838,0.992
3.830663766,-0.1170,0.0430,0.9863,0.994
3.839894881,-0.1175,0.0410,0.9904,0.998
3.840742189,-0.1168,0.0410,0.9926,1.000
3.84118592,-0.1170,0.0406,0.9980,1.006
3.84159742,-0.1146,0.0408,1.0007,1.008
3.841991458,-0.1136,0.0403,1.0024,1.010
3.842640343,-0.1136,0.0381,1.0061,1.013
3.844647843,-0.1136,0.0381,1.0065,1.014
3.846345189,-0.1138,0.0371,1.0051,1.012
3.869615728,-0.1143,0.0384,1.0043,1.012
3.871435574,-0.1141,0.0388,1.0048,1.012
3.872354458,-0.1143,0.0391,1.0070,1.014
3.873198881,-0.1143,0.0403,1.0070,1.014
3.874093689,-0.1143,0.0391,1.0048,1.012
3.875099343,-0.1165,0.0376,1.0019,1.009
3.876354766,-0.1163,0.0381,1.0007,1.008
3.877549343,-0.1151,0.0401,0.9973,1.005
3.878835689,-0.1153,0.0410,0.9960,1.004
3.880195689,-0.1136,0.0408,0.9929,1.000
3.881324381,-0.1134,0.0408,0.9887,0.996
3.88240892,-0.1151,0.0413,0.9863,0.994
3.883754497,-0.1148,0.0442,0.9841,0.992
3.884629651,-0.1131,0.0442,0.9809,0.988
3.885704035,-0.1121,0.0420,0.9792,0.986
3.886428458,-0.1134,0.0415,0.9755,0.983
3.887389343,-0.1141,0.0415,0.9743,0.982
3.888289151,-0.1126,0.0415,0.9731,0.980
3.889174112,-0.1114,0.0413,0.9714,0.979
3.890125074,-0.1109,0.0410,0.9711,0.978
3.890906266,-0.1090,0.0398,0.9701,0.977
3.891977881,-0.1080,0.0406,0.9711,0.978
3.892680189,-0.1068,0.0415,0.9740,0.981
3.893613458,-0.1058,0.0393,0.9777,0.984
3.896618458,-0.1060,0.0384,0.9794,0.986
3.897836305,-0.1058,0.0393,0.9836,0.990
3.899337612,-0.1053,0.0398,0.9855,0.992
3.901437881,-0.1063,0.0388,0.9897,0.996
3.903220612,-0.1058,0.0374,0.9948,1.001
3.905538074,-0.1055,0.0388,0.9970,1.003
3.907310035,-0.1077,0.0384,0.9992,1.006
3.909489074,-0.1094,0.0379,1.0019,1.009
3.911173228,-0.1090,0.0386,1.0031,1.010
3.91326242,-0.1085,0.0384,1.0051,1.012
3.916159728,-0.1092,0.0388,1.0043,1.011
3.917177497,-0.1094,0.0398,1.0043,1.011
3.919024304,-0.1097,0.0403,1.0043,1.011
3.92112092,-0.1104,0.0401,1.0041,1.011
3.922973612,-0.1124,0.0423,1.0031,1.010
3.925180574,-0.1112,0.0423,1.0034,1.010
3.926881612,-0.1109,0.0432,1.0034,1.010
3.92902542,-0.1114,0.0430,1.0039,1.011
3.933651112,-0.1116,0.0432,1.0043,1.011
3.935812497,-0.1126,0.0440,1.0029,1.010
3.936882535,-0.1129,0.0442,1.0007,1.008
3.937961804,-0.1129,0.0450,0.9990,1.006
3.939223458,-0.1121,0.0450,0.9963,1.004
3.94141242,-0.1131,0.0442,0.9933,1.001
3.942659881,-0.1124,0.0430,0.9899,0.997
3.944899189,-0.1134,0.0428,0.9865,0.994
3.946549843,-0.1134,0.0423,0.9841,0.991
3.963465843,-0.1129,0.0432,0.9792,0.987
3.965168804,-0.1131,0.0430,0.9770,0.984
3.966239766,-0.1131,0.0445,0.9755,0.983
3.967622881,-0.1112,0.0442,0.9699,0.977
3.968828381,-0.1107,0.0437,0.9687,0.976
3.970246228,-0.1109,0.0430,0.9670,0.974
3.972033958,-0.1082,0.0418,0.9650,0.972
3.973463689,-0.1077,0.0398,0.9650,0.972
3.97476392,-0.1065,0.0393,0.9665,0.973
3.976033612,-0.1063,0.0391,0.9665,0.973
3.976946997,-0.1055,0.0381,0.9665,0.973
3.978082997,-0.1058,0.0401,0.9667,0.973
3.97955142,-0.1053,0.0403,0.9675,0.974
3.980820651,-0.1046,0.0384,0.9711,0.977
3.981957112,-0.1038,0.0374,0.9711,0.977
3.982769766,-0.1046,0.0364,0.9731,0.979
3.984134112,-0.1041,0.0364,0.9760,0.982
3.984640766,-0.1041,0.0357,0.9775,0.984
3.985080766,-0.1051,0.0364,0.9792,0.985
3.994546112,-0.1063,0.0359,0.9797,0.986
3.995471497,-0.1085,0.0359,0.9799,0.987
3.995945535,-0.1075,0.0362,0.9821,0.989
3.996372689,-0.1060,0.0366,0.9828,0.989
3.996780112,-0.1075,0.0354,0.9843,0.991
3.997209997,-0.1087,0.0352,0.9850,0.992
3.997627997,-0.1099,0.0354,0.9858,0.993
4.006855035,-0.1119,0.0359,0.9863,0.993
4.008505035,-0.1121,0.0354,0.9863,0.993
4.009673035,-0.1143,0.0342,0.9865,0.994
4.010509151,-0.1165,0.0330,0.9868,0.994
4.011696689,-0.1156,0.0340,0.9872,0.995
4.012669843,-0.1173,0.0337,0.9887,0.996
4.014006304,-0.1180,0.0340,0.9890,0.997
4.01567142,-0.1214,0.0340,0.9882,0.996
4.016518381,-0.1219,0.0327,0.9885,0.996
4.017691881,-0.1226,0.0330,0.9892,0.997
4.020746497,-0.1222,0.0327,0.9892,0.997
4.022385804,-0.1222,0.0320,0.9890,0.997
4.023970458,-0.1229,0.0327,0.9887,0.997
4.025364689,-0.1231,0.0337,0.9887,0.997
4.027181535,-0.1224,0.0340,0.9890,0.997
4.029402727,-0.1217,0.0349,0.9916,1.000
4.031481843,-0.1204,0.0352,0.9926,1.001
4.045173151,-0.1187,0.0362,0.9924,1.000
4.045885535,-0.1192,0.0364,0.9941,1.002
4.046216535,-0.1192,0.0369,0.9929,1.001
4.046538151,-0.1190,0.0366,0.9933,1.001
4.046832497,-0.1165,0.0374,0.9933,1.001
4.047135458,-0.1151,0.0379,0.9929,1.000
4.047589612,-0.1146,0.0401,0.9960,1.003
4.047882074,-0.1136,0.0388,0.9968,1.004
4.075116766,-0.1131,0.0393,0.9963,1.003
4.075881074,-0.1124,0.0401,0.9975,1.005
4.076224997,-0.1119,0.0406,0.9970,1.004
4.076528035,-0.1121,0.0406,0.9973,1.004
4.076833843,-0.1109,0.0406,0.9977,1.005
4.077126574,-0.1107,0.0408,0.9963,1.003
4.077412766,-0.1085,0.0425,0.9970,1.004
4.077705189,-0.1080,0.0420,0.9965,1.003
4.078003343,-0.1092,0.0406,0.9968,1.004
4.078283651,-0.1077,0.0423,0.9936,1.000
4.078573458,-0.1073,0.0423,0.9929,1.000
4.078880266,-0.1080,0.0430,0.9926,0.999
4.079158189,-0.1073,0.0423,0.9912,0.998
4.079527766,-0.1073,0.0428,0.9902,0.997
4.07979842,-0.1058,0.0420,0.9880,0.995
4.080079381,-0.1053,0.0428,0.9872,0.994
4.080372343,-0.1073,0.0432,0.9855,0.992
4.084729381,-0.1075,0.0423,0.9863,0.993
4.085410727,-0.1075,0.0415,0.9858,0.992
4.086427035,-0.1077,0.0423,0.9858,0.993
4.088342651,-0.1065,0.0428,0.9860,0.993
4.090374304,-0.1080,0.0423,0.9848,0.992
4.092449381,-0.1094,0.0420,0.9863,0.993
4.094249574,-0.1099,0.0420,0.9860,0.993
4.096242612,-0.1092,0.0423,0.9868,0.994
4.100119766,-0.1082,0.0415,0.9863,0.993
4.101008266,-0.1080,0.0415,0.9872,0.994
4.102386497,-0.1090,0.0418,0.9875,0.994
4.104194574,-0.1080,0.0410,0.9872,0.994
4.105944074,-0.1070,0.0408,0.9868,0.993
4.108194227,-0.1080,0.0403,0.9880,0.995
4.110074497,-0.1080,0.0410,0.9894,0.996
4.112479958,-0.1080,0.0393,0.9907,0.997
4.114077843,-0.1075,0.0403,0.9914,0.998
4.116206343,-0.1099,0.0403,0.9919,0.999
4.118363304,-0.1092,0.0413,0.9938,1.001
4.120164189,-0.1082,0.0410,0.9946,1.001
4.121873727,-0.1070,0.0410,0.9960,1.003
4.123647997,-0.1065,0.0420,0.9960,1.003
4.125908997,-0.1051,0.0403,0.9963,1.003
4.127822227,-0.1068,0.0393,0.9955,1.002
4.13031065,-0.1082,0.0388,0.9958,1.002
4.13333892,-0.1087,0.0376,0.9958,1.002
4.134280574,-0.1073,0.0391,0.9963,1.003
4.135921035,-0.1075,0.0391,0.9960,1.003
4.137694304,-0.1051,0.0381,0.9955,1.002
4.13944365,-0.1051,0.0376,0.9948,1.001
4.141609843,-0.1060,0.0391,0.9941,1.000
4.143346189,-0.1065,0.0381,0.9931,1.000
4.145612574,-0.1063,0.0376,0.9914,0.998
4.14761642,-0.1065,0.0386,0.9885,0.995
4.154826574,-0.1070,0.0384,0.9875,0.994
4.155566074,-0.1077,0.0401,0.9853,0.992
4.155897035,-0.1070,0.0408,0.9826,0.989
4.156212074,-0.1073,0.0408,0.9819,0.989
4.157458497,-0.1075,0.0403,0.9797,0.986
4.159140535,-0.1075,0.0406,0.9787,0.985
4.161303343,-0.1082,0.0418,0.9784,0.985
4.163059074,-0.1087,0.0415,0.9770,0.984
4.186347227,-0.1087,0.0415,0.9753,0.982
4.187306189,-0.1080,0.0420,0.9765,0.983
4.187739266,-0.1094,0.0423,0.9770,0.984
4.188152035,-0.1102,0.0423,0.9780,0.985
4.188558381,-0.1099,0.0425,0.9767,0.984
4.188965074,-0.1107,0.0425,0.9772,0.984
4.189348727,-0.1075,0.0420,0.9772,0.984
4.189751112,-0.1080,0.0437,0.9777,0.985
4.19015315,-0.1085,0.0437,0.9792,0.986
4.19055865,-0.1077,0.0437,0.9828,0.990
4.19095715,-0.1099,0.0442,0.9828,0.990
4.191413574,-0.1112,0.0442,0.9841,0.991
4.191826843,-0.1097,0.0452,0.9877,0.995
4.19223165,-0.1092,0.0452,0.9899,0.997
4.19266765,-0.1116,0.0462,0.9916,0.999
4.194668574,-0.1136,0.0454,0.9931,1.001
4.196913189,-0.1143,0.0452,0.9941,1.002
4.199818804,-0.1153,0.0457,0.9970,1.005
4.201788766,-0.1131,0.0452,0.9973,1.005
4.202267535,-0.1114,0.0450,0.9997,1.007
4.204847497,-0.1099,0.0442,1.0041,1.011
4.206512497,-0.1094,0.0442,1.0046,1.011
4.208706804,-0.1075,0.0447,1.0024,1.009
4.210406881,-0.1075,0.0447,1.0034,1.010
4.212359612,-0.1065,0.0437,1.0043,1.011
4.214496881,-0.1068,0.0437,1.0029,1.009
4.21767115,-0.1068,0.0435,1.0029,1.009
4.219221381,-0.1073,0.0428,1.0056,1.012
4.22280042,-0.1070,0.0425,1.0036,1.010
4.224645727,-0.1055,0.0425,1.0034,1.010
4.225500227,-0.1026,0.0418,1.0026,1.009
4.226436689,-0.1026,0.0420,1.0029,1.009
4.22825242,-0.1029,0.0432,1.0009,1.007
4.230139343,-0.1016,0.0423,0.9997,1.006
4.233061112,-0.1011,0.0418,0.9992,1.005
4.234306458,-0.0999,0.0408,0.9958,1.002
4.237295958,-0.0994,0.0410,0.9946,1.000
4.23874865,-0.1009,0.0406,0.9931,0.999
4.240607343,-0.1009,0.0410,0.9912,0.997
4.241914573,-0.1016,0.0398,0.9902,0.996
4.243942458,-0.1009,0.0396,0.9897,0.996
4.245877997,-0.1019,0.0384,0.9894,0.995
4.248423266,-0.1016,0.0396,0.9880,0.994
4.262949804,-0.0992,0.0386,0.9850,0.991
4.263903612,-0.1007,0.0388,0.9843,0.990
4.264337497,-0.1019,0.0381,0.9828,0.989
4.264756804,-0.1019,0.0381,0.9826,0.989
4.265170997,-0.1011,0.0374,0.9824,0.988
4.265605343,-0.1021,0.0384,0.9809,0.987
4.26600915,-0.1024,0.0381,0.9809,0.987
4.266402843,-0.1021,0.0386,0.9804,0.986
4.266801497,-0.1021,0.0366,0.9816,0.988
4.291397035,-0.1024,0.0359,0.9819,0.988
4.292786035,-0.1016,0.0359,0.9819,0.988
4.293811766,-0.1021,0.0354,0.9831,0.989
4.294626189,-0.1019,0.0340,0.9841,0.990
4.295682881,-0.1038,0.0352,0.9872,0.993
4.296466266,-0.1060,0.0362,0.9870,0.993
4.297627112,-0.1060,0.0352,0.9880,0.994
4.298907727,-0.1070,0.0342,0.9892,0.996
4.300243112,-0.1070,0.0337,0.9899,0.996
4.301479112,-0.1073,0.0340,0.9902,0.997
4.302333881,-0.1068,0.0342,0.9892,0.996
4.303383227,-0.1094,0.0349,0.9914,0.998
4.304243458,-0.1112,0.0352,0.9921,0.999
4.30516915,-0.1116,0.0347,0.9924,0.999
4.305811035,-0.1124,0.0340,0.9924,0.999
4.306460573,-0.1121,0.0347,0.9921,0.999
4.30735242,-0.1134,0.0362,0.9924,0.999
4.308318112,-0.1126,0.0349,0.9916,0.999
4.309286958,-0.1116,0.0342,0.9904,0.997
4.30998715,-0.1114,0.0337,0.9892,0.996
4.310905535,-0.1121,0.0357,0.9894,0.996
4.312052573,-0.1121,0.0371,0.9887,0.996
4.312885958,-0.1114,0.0376,0.9902,0.997
4.313677843,-0.1104,0.0371,0.9897,0.997
4.316426112,-0.1116,0.0369,0.9897,0.997
4.318384689,-0.1104,0.0369,0.9882,0.995
4.31939092,-0.1097,0.0376,0.9872,0.994
4.321257458,-0.1109,0.0366,0.9868,0.994
4.322905612,-0.1097,0.0354,0.9872,0.994
4.324950958,-0.1097,0.0374,0.9875,0.994
4.326644227,-0.1094,0.0396,0.9885,0.995
4.329045304,-0.1104,0.0403,0.9885,0.995
4.330544496,-0.1085,0.0391,0.9877,0.994
4.334126689,-0.1077,0.0408,0.9868,0.993
4.334974343,-0.1077,0.0406,0.9877,0.994
4.336921958,-0.1087,0.0413,0.9882,0.995
4.338573266,-0.1085,0.0408,0.9892,0.996
4.340877343,-0.1075,0.0415,0.9899,0.997
4.342574458,-0.1077,0.0413,0.9912,0.998
4.344640612,-0.1085,0.0413,0.9919,0.999
4.346610189,-0.1090,0.0415,0.9946,1.001
4.348821689,-0.1080,0.0406,0.9941,1.001
4.35855565,-0.1077,0.0408,0.9948,1.001
4.359397958,-0.1085,0.0413,0.9953,1.002
4.359837843,-0.1092,0.0415,0.9965,1.003
4.360254458,-0.1099,0.0423,0.9980,1.005
4.360678881,-0.1102,0.0410,0.9985,1.005
4.36109342,-0.1092,0.0408,0.9977,1.005
4.36238465,-0.1094,0.0418,0.9973,1.004
4.36462742,-0.1102,0.0423,0.9963,1.003
4.385097843,-0.1094,0.0408,0.9973,1.004
4.386792843,-0.1097,0.0410,0.9977,1.005
4.388431343,-0.1114,0.0413,0.9960,1.003
4.389437035,-0.1109,0.0428,0.9936,1.001
4.390417343,-0.1119,0.0430,0.9936,1.001
4.39169165,-0.1114,0.0432,0.9938,1.001
4.392682496,-0.1116,0.0425,0.9931,1.000
4.394005727,-0.1116,0.0423,0.9931,1.000
4.395081843,-0.1114,0.0432,0.9916,0.999
4.396211073,-0.1124,0.0432,0.9880,0.995
4.397086112,-0.1112,0.0420,0.9875,0.995
4.398155381,-0.1107,0.0415,0.9890,0.996
4.39964442,-0.1107,0.0408,0.9885,0.995
4.40094565,-0.1112,0.0408,0.9882,0.995
4.40218765,-0.1119,0.0398,0.9863,0.993
4.403016073,-0.1112,0.0398,0.9848,0.992
4.404137189,-0.1102,0.0415,0.9855,0.993
4.40500115,-0.1094,0.0391,0.9850,0.992
4.405989535,-0.1092,0.0396,0.9846,0.991
4.406857189,-0.1080,0.0408,0.9836,0.990
4.408025689,-0.1085,0.0406,0.9836,0.990
4.408718112,-0.1068,0.0410,0.9860,0.993
4.409692843,-0.1065,0.0418,0.9846,0.991
4.412298343,-0.1063,0.0406,0.9838,0.990
4.413820304,-0.1053,0.0410,0.9838,0.990
4.422453766,-0.1068,0.0420,0.9836,0.990
4.423446612,-0.1065,0.0435,0.9860,0.993
4.42389165,-0.1068,0.0420,0.9858,0.992
4.424295804,-0.1073,0.0420,0.9855,0.992
4.424699458,-0.1080,0.0420,0.9853,0.992
4.425455189,-0.1068,0.0435,0.9853,0.992
4.42717765,-0.1070,0.0430,0.9858,0.992
4.429319458,-0.1053,0.0425,0.9865,0.993
4.43120915,-0.1063,0.0420,0.9868,0.993
4.440971996,-0.1070,0.0430,0.9877,0.994
4.441822189,-0.1068,0.0415,0.9870,0.994
4.44225915,-0.1068,0.0425,0.9882,0.995
4.44267565,-0.1070,0.0430,0.9872,0.994
4.443094343,-0.1070,0.0432,0.9882,0.995
4.443593958,-0.1060,0.0435,0.9887,0.995
4.444882727,-0.1053,0.0432,0.9892,0.996
4.446592573,-0.1051,0.0442,0.9892,0.996
4.448934112,-0.1029,0.0454,0.9880,0.994
4.469050227,-0.1029,0.0467,0.9894,0.996
4.470683573,-0.1058,0.0472,0.9902,0.997
4.472082573,-0.1046,0.0464,0.9907,0.997
4.473248266,-0.1041,0.0464,0.9902,0.997
4.474424804,-0.1041,0.0462,0.9912,0.998
4.475657535,-0.1048,0.0464,0.9916,0.998
4.476846381,-0.1038,0.0472,0.9902,0.997
4.47820615,-0.1046,0.0479,0.9916,0.998
4.479230535,-0.1036,0.0481,0.9916,0.998
4.480448035,-0.1036,0.0476,0.9931,1.000
4.481279689,-0.1048,0.0469,0.9921,0.999
4.482475419,-0.1046,0.0481,0.9921,0.999
4.483798035,-0.1038,0.0479,0.9909,0.997
4.484896573,-0.1031,0.0474,0.9912,0.998
4.486014843,-0.1055,0.0476,0.9919,0.999
4.486926381,-0.1058,0.0474,0.9909,0.998
4.487976612,-0.1053,0.0474,0.9909,0.998
4.488800881,-0.1060,0.0479,0.9924,0.999
4.489615458,-0.1063,0.0481,0.9916,0.998
4.490607843,-0.1036,0.0459,0.9907,0.997
4.491868612,-0.1041,0.0454,0.9912,0.998
4.492693919,-0.1055,0.0454,0.9921,0.999
4.495207227,-0.1060,0.0437,0.9907,0.997
4.496134458,-0.1060,0.0454,0.9897,0.996
4.497996996,-0.1055,0.0457,0.9887,0.995
4.505301766,-0.1070,0.0437,0.9880,0.995
4.506208919,-0.1082,0.0442,0.9882,0.995
4.506660496,-0.1070,0.0428,0.9880,0.995
4.50768065,-0.1075,0.0435,0.9892,0.996
4.508078689,-0.1075,0.0437,0.9887,0.995
4.509768381,-0.1073,0.0435,0.9890,0.996
4.511890343,-0.1070,0.0430,0.9882,0.995
4.513643035,-0.1060,0.0450,0.9877,0.994
4.517100458,-0.1065,0.0445,0.9865,0.993
4.517682458,-0.1073,0.0437,0.9868,0.994
4.519621304,-0.1070,0.0445,0.9868,0.994
4.521464381,-0.1097,0.0447,0.9875,0.995
4.525184689,-0.1099,0.0430,0.9875,0.995
4.52565615,-0.1087,0.0435,0.9865,0.993
4.527935381,-0.1094,0.0435,0.9868,0.994
4.52944465,-0.1104,0.0428,0.9865,0.994
